s3_url	count_id	case_id	aliquot_id
s3://htseq_results/b20e7824-c90e-464c-9f17-d138e84ca8e7/b20e7824-c90e-464c-9f17-d138e84ca8e7.htseq.counts.gz	b20e7824-c90e-464c-9f17-d138e84ca8e7	9c894668-88f5-4308-a1c0-6b8acc6aaaec	597e959c-bab8-4234-b57b-1b8413de7955
s3://htseq_results/1ef4c9a4-403e-4ed2-b9d6-06302a842278/1ef4c9a4-403e-4ed2-b9d6-06302a842278.htseq.counts.gz	1ef4c9a4-403e-4ed2-b9d6-06302a842278	cbbea9f1-396a-4bf3-b67c-2cac3394dceb	57f72fed-dcb9-4bba-8810-30c254f4635c
s3://htseq_results/f0e294df-f0be-48bc-90ab-ea05a387a0cb/f0e294df-f0be-48bc-90ab-ea05a387a0cb.htseq.counts.gz	f0e294df-f0be-48bc-90ab-ea05a387a0cb	a534b96b-1665-444a-9308-e610f2f0e510	bbf1f651-44f0-42c9-a519-64f3d47b42dc
s3://htseq_results/8aa24565-3c27-4ed0-be70-6e571a609827/8aa24565-3c27-4ed0-be70-6e571a609827.htseq.counts.gz	8aa24565-3c27-4ed0-be70-6e571a609827	2b68b51f-bd4c-4bbb-b4e6-2eead53da2a4	c0639498-dcbb-432b-816a-1aa025c5ad60
s3://htseq_results/b4661ac5-95c7-450e-8797-b2dbe04ad1ee/b4661ac5-95c7-450e-8797-b2dbe04ad1ee.htseq.counts.gz	b4661ac5-95c7-450e-8797-b2dbe04ad1ee	12b79b4f-c28c-418e-a1e7-e622f33fdcc2	3cafb1e5-9de0-4ced-8b87-d2299a207b97
s3://htseq_results/d38d30c2-78fe-4e5f-a94b-56080bf4371a/d38d30c2-78fe-4e5f-a94b-56080bf4371a.htseq.counts.gz	d38d30c2-78fe-4e5f-a94b-56080bf4371a	77c4dbb2-eceb-4e0d-bcde-63dc817d5f35	514e90fa-113f-48d7-9166-41096e0ad209
s3://htseq_results/8eb179a6-a0af-4628-aae2-78800db3e9d8/8eb179a6-a0af-4628-aae2-78800db3e9d8.htseq.counts.gz	8eb179a6-a0af-4628-aae2-78800db3e9d8	927fc5e0-2c14-4c20-a49b-f10d8a1175c3	8fa61a97-acaa-4d5d-bc19-b1767afa356a
s3://htseq_results/5be2bd1d-24ac-47c5-9e20-33dea602ed65/5be2bd1d-24ac-47c5-9e20-33dea602ed65.htseq.counts.gz	5be2bd1d-24ac-47c5-9e20-33dea602ed65	923b37e4-fcf7-46a0-8cb2-9139711fec7b	b2d849d8-f837-43e4-b06c-051f041172ae
s3://htseq_results/cd8d48a8-d183-48ab-82f8-ffb11224239a/cd8d48a8-d183-48ab-82f8-ffb11224239a.htseq.counts.gz	cd8d48a8-d183-48ab-82f8-ffb11224239a	0075437e-ba1a-46be-86d6-9773209a2b5e	d0979d89-4efa-4e30-8510-8aa96a7c2f3d
s3://htseq_results/2b856cba-b1b2-4d22-aed7-c5b8ab35415a/2b856cba-b1b2-4d22-aed7-c5b8ab35415a.htseq.counts.gz	2b856cba-b1b2-4d22-aed7-c5b8ab35415a	daf0e08e-1738-43f8-874a-b37d79cbe3a7	9334a61d-eb4f-4504-9f4d-b9d55a8733de
s3://htseq_results/2e9ba05e-9255-4556-9cd2-78f7bca06f3f/2e9ba05e-9255-4556-9cd2-78f7bca06f3f.htseq.counts.gz	2e9ba05e-9255-4556-9cd2-78f7bca06f3f	8ab8c4ba-311e-41d0-85ea-a0245aca1bdd	a5c91562-e870-451a-8255-9620fa5f8977
s3://htseq_results/f1382ff6-7c8b-466e-b6fd-bb120c7031b1/f1382ff6-7c8b-466e-b6fd-bb120c7031b1.htseq.counts.gz	f1382ff6-7c8b-466e-b6fd-bb120c7031b1	127bf818-f7e5-46b5-a9de-39f6d96b8b83	6ed236e4-faf1-4d23-bccd-341688b034c3
s3://htseq_results/c584b745-3bff-4591-8460-02eb1a00d214/c584b745-3bff-4591-8460-02eb1a00d214.htseq.counts.gz	c584b745-3bff-4591-8460-02eb1a00d214	e1c55bac-bb41-4964-add5-ecd6ba04b58d	ebbb3b0d-c092-4af4-919a-25fcb49eac69
s3://htseq_results/a28e1869-665e-43a9-8b05-ee0841b672df/a28e1869-665e-43a9-8b05-ee0841b672df.htseq.counts.gz	a28e1869-665e-43a9-8b05-ee0841b672df	44d8c859-4b7a-4e9d-bffc-0de0e6afdcc4	2acc6f62-4829-4c3d-a813-951ec8136ae7
s3://htseq_results/62a87b3c-d3ee-42f5-b97c-64b493c772d3/62a87b3c-d3ee-42f5-b97c-64b493c772d3.htseq.counts.gz	62a87b3c-d3ee-42f5-b97c-64b493c772d3	68b86559-38b2-41f2-b66e-c3c2b628b14d	376bf5b1-9205-46c8-aa7e-28e38de6cc4d
s3://htseq_results/22c44a19-4cbb-4950-acf5-8d23a3fcb0a7/22c44a19-4cbb-4950-acf5-8d23a3fcb0a7.htseq.counts.gz	22c44a19-4cbb-4950-acf5-8d23a3fcb0a7	035c0b2b-c722-443b-8962-db4ee92c7532	9214caa3-2ad2-41ff-ab77-cf22c4ccce97
s3://htseq_results/85ac083c-dbb9-4541-8b75-d73ab216f54c/85ac083c-dbb9-4541-8b75-d73ab216f54c.htseq.counts.gz	85ac083c-dbb9-4541-8b75-d73ab216f54c	645903b5-ba37-48a1-985b-a019b8db3236	0ddf256d-70a4-4dfc-ade0-1f51a4c115a3
s3://htseq_results/6363e940-3a9d-49f3-adb0-e084be80d95d/6363e940-3a9d-49f3-adb0-e084be80d95d.htseq.counts.gz	6363e940-3a9d-49f3-adb0-e084be80d95d	009be09b-f9f6-43b7-8f45-4a648f8123ce	17a5a6af-dca6-47dc-912a-7ac0c226da89
s3://htseq_results/2391658d-7cf2-4a09-8dd5-19ea7a37dadf/2391658d-7cf2-4a09-8dd5-19ea7a37dadf.htseq.counts.gz	2391658d-7cf2-4a09-8dd5-19ea7a37dadf	953a908d-0993-42f6-853b-512611d19a2c	9aec6b23-f6a0-4400-b72c-d7c3d16293f4
s3://htseq_results/b5b0644d-9eb9-44aa-a5a1-39e9630ad156/b5b0644d-9eb9-44aa-a5a1-39e9630ad156.htseq.counts.gz	b5b0644d-9eb9-44aa-a5a1-39e9630ad156	36bf02f8-c1c8-49f9-a417-adf88a205c70	b2aba2a6-3b30-41bb-a4cc-74f36b60a114
s3://htseq_results/a506e085-33bc-432c-bffc-5dd858bcfb3f/a506e085-33bc-432c-bffc-5dd858bcfb3f.htseq.counts.gz	a506e085-33bc-432c-bffc-5dd858bcfb3f	f063ddbb-1668-40df-9ec2-b0a23ca2c389	bf920e10-514e-4623-b92e-c83a3e32485f
s3://htseq_results/50a313a9-99f6-4ca0-84b3-0f4b59ae0a1a/50a313a9-99f6-4ca0-84b3-0f4b59ae0a1a.htseq.counts.gz	50a313a9-99f6-4ca0-84b3-0f4b59ae0a1a	9e640ff7-996e-427b-b56c-519a1e23baab	3a401a11-c977-45b6-9900-87c6adb7dc09
s3://bioinformatics_scratch/112c839c-41b0-4864-8af1-3fda2e67e4b1/112c839c-41b0-4864-8af1-3fda2e67e4b1.htseq.counts.gz	112c839c-41b0-4864-8af1-3fda2e67e4b1	ff07ea4b-4e50-410d-99d6-96a351dad7b1	56982118-0f10-47b2-af05-18b037c73f22
s3://htseq_results/582e5a89-052e-4439-9d1e-a9d3fa0d82a7/582e5a89-052e-4439-9d1e-a9d3fa0d82a7.htseq.counts.gz	582e5a89-052e-4439-9d1e-a9d3fa0d82a7	f327dea0-2d30-482f-809c-76a148a749b7	a117b181-a01e-49a7-a82b-13f4a385dd45
s3://htseq_results/65bd36a3-b961-49ef-a73c-7f347a918393/65bd36a3-b961-49ef-a73c-7f347a918393.htseq.counts.gz	65bd36a3-b961-49ef-a73c-7f347a918393	8c695c24-e7f9-449a-9258-a1bc8a33bf9a	076c0fa3-ca40-4362-9ba4-5d31fc27af41
s3://htseq_results/53424807-1674-4d2c-9d76-dd907f6a8ad3/53424807-1674-4d2c-9d76-dd907f6a8ad3.htseq.counts.gz	53424807-1674-4d2c-9d76-dd907f6a8ad3	f7f9f522-de88-4f9c-8ba4-7be3726faaf8	704d2001-9501-4426-b751-af5fc74a6378
s3://htseq_results/29c5dc54-3809-4dc0-b2a1-410c4fd8acf8/29c5dc54-3809-4dc0-b2a1-410c4fd8acf8.htseq.counts.gz	29c5dc54-3809-4dc0-b2a1-410c4fd8acf8	62380447-3b94-4e7c-823a-72dd7b4ccf3a	b1235878-9ab0-4335-befc-869ffa79cfab
s3://htseq_results/1dd5ec67-7a28-4870-97a0-c408daf6c48f/1dd5ec67-7a28-4870-97a0-c408daf6c48f.htseq.counts.gz	1dd5ec67-7a28-4870-97a0-c408daf6c48f	b89de053-d253-447f-952e-9a2edcf6bca5	abbff93f-d9f6-4db6-b769-6b4e36a7de0d
s3://bioinformatics_scratch/e9205c80-39e9-446d-8151-f493e43228c4/e9205c80-39e9-446d-8151-f493e43228c4.htseq.counts.gz	e9205c80-39e9-446d-8151-f493e43228c4	575752f8-2788-43cd-afde-f0f600f39d18	cb8f5c13-0ae8-4ec2-9249-3322ff220fff
s3://htseq_results/ac3052a6-d735-4755-9145-80b9f633c838/ac3052a6-d735-4755-9145-80b9f633c838.htseq.counts.gz	ac3052a6-d735-4755-9145-80b9f633c838	ab9e6815-4d13-44db-93e5-553eb4f5bc95	0216208c-fbbd-4370-93dd-19fbb7703568
s3://htseq_results/778e1365-7b5e-469c-915d-c3be22bec7a8/778e1365-7b5e-469c-915d-c3be22bec7a8.htseq.counts.gz	778e1365-7b5e-469c-915d-c3be22bec7a8	33e3f736-7990-4f7a-ac35-863247566541	44d80508-53d8-4ba3-b263-8c31e4b58096
s3://htseq_results/97cabc84-779b-4a98-9518-93ba4523db4a/97cabc84-779b-4a98-9518-93ba4523db4a.htseq.counts.gz	97cabc84-779b-4a98-9518-93ba4523db4a	bab43415-d413-40be-a4c0-2c40a52afe6a	67ae72cb-fde7-4c65-842a-c52a9c762ad6
s3://htseq_results/2133df71-b9a1-4b99-8eb7-0b7f9a1b5cc2/2133df71-b9a1-4b99-8eb7-0b7f9a1b5cc2.htseq.counts.gz	2133df71-b9a1-4b99-8eb7-0b7f9a1b5cc2	7782ceaa-da49-4232-8b3f-534971adaad8	0d423ac2-0d64-4956-a897-d7bc6e1293c2
s3://htseq_results/ae95b302-bd9d-4d3b-a791-2f788bf53d24/ae95b302-bd9d-4d3b-a791-2f788bf53d24.htseq.counts.gz	ae95b302-bd9d-4d3b-a791-2f788bf53d24	c650b1ff-8a4c-4ee9-b7c1-268c28c83827	8a8e816b-8067-4ffe-ac37-f3ac2e0a29c4
s3://htseq_results/17b2f230-8729-4609-8993-8df3fb3df994/17b2f230-8729-4609-8993-8df3fb3df994.htseq.counts.gz	17b2f230-8729-4609-8993-8df3fb3df994	adbaba9c-5efc-4130-82f6-8055eab13795	5e532c06-5ffc-4f37-9792-2ce23146d15e
s3://htseq_results/90af0faf-3e8c-4741-bf49-f87a5b21d54c/90af0faf-3e8c-4741-bf49-f87a5b21d54c.htseq.counts.gz	90af0faf-3e8c-4741-bf49-f87a5b21d54c	0df573ee-28f0-4244-b434-09e6ca59fbf0	a1022e37-586a-4c6a-a754-01709bad7a43
s3://htseq_results/92f18d53-5c6f-42cb-9cce-b3100d72deb2/92f18d53-5c6f-42cb-9cce-b3100d72deb2.htseq.counts.gz	92f18d53-5c6f-42cb-9cce-b3100d72deb2	abd6647b-d2eb-404d-8283-443e92addf55	956590e9-4962-497b-a59f-81ee0a1c0caf
s3://htseq_results/9f64d4a4-e4ad-4ee1-89a1-049b78956bcb/9f64d4a4-e4ad-4ee1-89a1-049b78956bcb.htseq.counts.gz	9f64d4a4-e4ad-4ee1-89a1-049b78956bcb	0232d299-4cdf-4fd7-9a5e-8d13c208b40c	0cfbefba-24ff-474b-8bfa-b44a1f71b48c
s3://htseq_results/ce786209-c77d-47e0-95a6-20c036bed8b3/ce786209-c77d-47e0-95a6-20c036bed8b3.htseq.counts.gz	ce786209-c77d-47e0-95a6-20c036bed8b3	8fdbd88f-19ae-4ab8-bcd7-6bfa1bbde742	b549484e-cce0-4f6f-994c-910b458de4de
s3://htseq_results/430d6c41-8efd-4e14-9876-5901e770f74d/430d6c41-8efd-4e14-9876-5901e770f74d.htseq.counts.gz	430d6c41-8efd-4e14-9876-5901e770f74d	77828a90-8e2a-4664-b674-d837e6e34fe4	167ca59a-5b32-4d99-8f91-2244b723dd87
s3://htseq_results/deaa1a2f-b727-40b3-a9e8-6a8436921871/deaa1a2f-b727-40b3-a9e8-6a8436921871.htseq.counts.gz	deaa1a2f-b727-40b3-a9e8-6a8436921871	9240d5fc-de23-4436-8099-da9bd3054860	360f4431-8dc9-4bc0-a388-c88bd46766c7
s3://htseq_results/35a20ef3-e207-45f7-9854-6b565e8f3849/35a20ef3-e207-45f7-9854-6b565e8f3849.htseq.counts.gz	35a20ef3-e207-45f7-9854-6b565e8f3849	889aec8e-14ba-48d9-8fe1-f2416e82b333	2f16ddcc-8a98-4734-9878-645ff102fb14
s3://htseq_results/82cd39d8-7a0d-4ebf-adad-57b3a4e68262/82cd39d8-7a0d-4ebf-adad-57b3a4e68262.htseq.counts.gz	82cd39d8-7a0d-4ebf-adad-57b3a4e68262	6c3655ca-8ae7-4ad7-b3e4-0c3ec293fba7	5e45c9ab-f5fe-497b-b919-72b0d8dec83d
s3://htseq_results/feb99183-103f-4ca1-b61a-b88227826952/feb99183-103f-4ca1-b61a-b88227826952.htseq.counts.gz	feb99183-103f-4ca1-b61a-b88227826952	4d153600-81f9-44fb-b485-6355ec306d6a	cc6ff65b-c9fe-4992-971c-3c9a61caeec1
s3://htseq_results/abc09f7c-a791-4b91-9efa-b6d716811004/abc09f7c-a791-4b91-9efa-b6d716811004.htseq.counts.gz	abc09f7c-a791-4b91-9efa-b6d716811004	54a0e4d7-c274-4569-9c25-45bbe26d7f21	3f4a27fd-378a-4d74-91c1-eda773c26b79
s3://htseq_results/ac5bc405-b210-4bf3-a4e6-6ff071aa59c7/ac5bc405-b210-4bf3-a4e6-6ff071aa59c7.htseq.counts.gz	ac5bc405-b210-4bf3-a4e6-6ff071aa59c7	5d5cc436-6e57-4d23-a164-7f5153c2e666	a89e4f9e-0dfe-449d-a215-6c770cc5ea55
s3://htseq_results/3c54cfc7-eed0-454e-9877-40eb85a7240a/3c54cfc7-eed0-454e-9877-40eb85a7240a.htseq.counts.gz	3c54cfc7-eed0-454e-9877-40eb85a7240a	1fc81cd4-fa89-4135-8c3c-027ffae82b05	44205bf0-b593-4c0d-9aeb-4e604314e10f
s3://htseq_results/96dcdf87-8eff-4edb-b99b-0854e5d66832/96dcdf87-8eff-4edb-b99b-0854e5d66832.htseq.counts.gz	96dcdf87-8eff-4edb-b99b-0854e5d66832	8994c8c4-9ea0-46cb-b4a5-0055d7da5bfa	0391cb59-6ceb-4d9a-be02-5d68b4ddafc3
s3://bioinformatics_scratch/d6ee768c-7705-468c-bc8a-298c71ce1c8d/d6ee768c-7705-468c-bc8a-298c71ce1c8d.htseq.counts.gz	d6ee768c-7705-468c-bc8a-298c71ce1c8d	294cb595-0907-44c7-bbef-985a27c1e6e2	4be7594c-c6ff-47c3-bb57-22ba6489b0f4
s3://htseq_results/dd5e64ab-9ed8-4259-9d68-598853fa41f4/dd5e64ab-9ed8-4259-9d68-598853fa41f4.htseq.counts.gz	dd5e64ab-9ed8-4259-9d68-598853fa41f4	5d5cc436-6e57-4d23-a164-7f5153c2e666	ee90d7cd-4ac9-4be0-b9a8-49329890f69d
s3://htseq_results/bc8b83dd-706a-491c-8e2f-2aba9fc8a548/bc8b83dd-706a-491c-8e2f-2aba9fc8a548.htseq.counts.gz	bc8b83dd-706a-491c-8e2f-2aba9fc8a548	9e22a3af-7f28-4757-8684-ed64a2a27ad1	680579c1-690f-444a-9b6e-f76f5cdd1ae8
s3://htseq_results/fefd7990-acb5-4d6b-9bfa-b1a474e368d7/fefd7990-acb5-4d6b-9bfa-b1a474e368d7.htseq.counts.gz	fefd7990-acb5-4d6b-9bfa-b1a474e368d7	3d2aa654-1b5f-4eb4-a1c2-af31f5760069	89dda3b6-2905-4577-9b74-965fb7f77c98
s3://htseq_results/48c0be10-df66-4589-a91c-16e49398df71/48c0be10-df66-4589-a91c-16e49398df71.htseq.counts.gz	48c0be10-df66-4589-a91c-16e49398df71	dd63d0fd-e24b-40a5-88c5-7d3d4106631e	91128d24-c61a-47cf-938b-00ff80e4d0e7
s3://htseq_results/7c1d57e4-ea8b-4634-8b1d-65ef201dda59/7c1d57e4-ea8b-4634-8b1d-65ef201dda59.htseq.counts.gz	7c1d57e4-ea8b-4634-8b1d-65ef201dda59	0a45f302-5748-48f3-9dc9-66c01843a68e	af2f26d9-617a-42f3-a083-352d5e576460
s3://htseq_results/12e07df9-d348-41de-9b87-9da18df6934b/12e07df9-d348-41de-9b87-9da18df6934b.htseq.counts.gz	12e07df9-d348-41de-9b87-9da18df6934b	d717fa33-3c91-4ced-89c6-79ff5542f04c	ca296fb4-2d1e-4ce9-acc8-81bd4cd11e58
s3://htseq_results/f5abf3ae-a7bd-4606-bd9a-2633a82eb65c/f5abf3ae-a7bd-4606-bd9a-2633a82eb65c.htseq.counts.gz	f5abf3ae-a7bd-4606-bd9a-2633a82eb65c	7eb540b4-8dd3-4382-a488-e48b1c7213b3	330a29fe-e4ec-458b-8d1f-05f147ac98d9
s3://htseq_results/3799992f-2a2b-4a7b-8c21-f493764f4ce8/3799992f-2a2b-4a7b-8c21-f493764f4ce8.htseq.counts.gz	3799992f-2a2b-4a7b-8c21-f493764f4ce8	673493f6-975c-49e8-934c-001e9a0fff90	4722db5d-698c-4847-b4b7-31d4a3634f59
s3://htseq_results/6d0cf353-e818-4173-a200-2c8dd85d49f1/6d0cf353-e818-4173-a200-2c8dd85d49f1.htseq.counts.gz	6d0cf353-e818-4173-a200-2c8dd85d49f1	a391d49f-a822-460b-981c-6fbe1868ee38	6eb0d705-8faf-476a-8062-afb1f927db99
s3://htseq_results/78a560b2-9ce7-43c9-9d77-dac465e13a0c/78a560b2-9ce7-43c9-9d77-dac465e13a0c.htseq.counts.gz	78a560b2-9ce7-43c9-9d77-dac465e13a0c	df576520-a6b6-4c9b-8d06-3f59cc5342fd	aa1dfe29-6e97-4b20-b439-1d06455dfc56
s3://htseq_results/e77c14e1-1e3f-4f01-992c-b1e68c365005/e77c14e1-1e3f-4f01-992c-b1e68c365005.htseq.counts.gz	e77c14e1-1e3f-4f01-992c-b1e68c365005	8504fd86-a70a-4cba-9ec8-25c9e60ca549	7326b41e-46e0-47fb-895d-43ef08c91b97
s3://htseq_results/5c678d4a-febe-4ae5-ac68-8372f5f928dd/5c678d4a-febe-4ae5-ac68-8372f5f928dd.htseq.counts.gz	5c678d4a-febe-4ae5-ac68-8372f5f928dd	202e5df9-69f2-432c-a59d-cc5aa176e973	e776b3c7-2afe-4f44-8596-4c0de62fd46d
s3://htseq_results/89658cba-f8bd-49a1-99a7-265f7d5195c8/89658cba-f8bd-49a1-99a7-265f7d5195c8.htseq.counts.gz	89658cba-f8bd-49a1-99a7-265f7d5195c8	7099597a-b208-45b5-b9e0-11ab40d5e497	5783ffe1-9d1f-4a51-9099-f1c74cbecc76
s3://htseq_results/82bbc554-6c00-4a55-9295-a36ad9e648c3/82bbc554-6c00-4a55-9295-a36ad9e648c3.htseq.counts.gz	82bbc554-6c00-4a55-9295-a36ad9e648c3	3ed05070-6633-4de5-9f72-090f93aa2e4d	db1370cf-7ca5-45ed-bba6-751f28e39825
s3://htseq_results/220a9619-e17e-4529-bf80-9b99dbd49d21/220a9619-e17e-4529-bf80-9b99dbd49d21.htseq.counts.gz	220a9619-e17e-4529-bf80-9b99dbd49d21	ac0d7a82-82cb-4aec-b859-e37375f3de8b	c11b849f-04dd-4599-8073-e2431bd68dd1
s3://htseq_results/890494a7-cfed-413e-97e9-2ccf0257d94a/890494a7-cfed-413e-97e9-2ccf0257d94a.htseq.counts.gz	890494a7-cfed-413e-97e9-2ccf0257d94a	db0b9e63-4272-4f29-bf0e-1ec0fe79a9d7	292dfcd4-8c49-4348-9622-87b52f593ac3
s3://htseq_results/27b42f71-0ef6-4774-85cc-3c8b32e55732/27b42f71-0ef6-4774-85cc-3c8b32e55732.htseq.counts.gz	27b42f71-0ef6-4774-85cc-3c8b32e55732	7e83f9dd-b038-497b-a113-a55605398b7b	179cc9f5-4583-4c7c-945b-a2754234716f
s3://htseq_results/bfd76989-9812-4065-9e07-22a1bc498018/bfd76989-9812-4065-9e07-22a1bc498018.htseq.counts.gz	bfd76989-9812-4065-9e07-22a1bc498018	63bd2175-4b7c-44c9-aef3-9efc8f79837b	33f213fa-6fa4-48ed-bd7e-a63ed8c3a8da
s3://htseq_results/adf180fd-e40c-433a-af02-9c2cfe8174bd/adf180fd-e40c-433a-af02-9c2cfe8174bd.htseq.counts.gz	adf180fd-e40c-433a-af02-9c2cfe8174bd	5af499be-d2b9-4eaf-9a9f-435dccb51917	3d563365-c563-4fba-b67b-8aad1af89eab
s3://htseq_results/d5fd50e4-2068-4cfc-9b04-3976f9fd7940/d5fd50e4-2068-4cfc-9b04-3976f9fd7940.htseq.counts.gz	d5fd50e4-2068-4cfc-9b04-3976f9fd7940	7be86a90-6da8-4c01-8a7a-bc5cfef9894f	479528a6-12ed-4e7b-8ca6-cf9fe6baa6de
s3://htseq_results/3880c844-453a-47f0-a046-922baa28a07a/3880c844-453a-47f0-a046-922baa28a07a.htseq.counts.gz	3880c844-453a-47f0-a046-922baa28a07a	fc79086c-af9a-4c27-b074-f7050b6f3381	ddb17f24-f233-40dc-bbbd-731e50d4fce4
s3://htseq_results/ef34e0ee-46f0-4a81-b800-dd50cc2266a1/ef34e0ee-46f0-4a81-b800-dd50cc2266a1.htseq.counts.gz	ef34e0ee-46f0-4a81-b800-dd50cc2266a1	69584d55-18f7-4786-b3cc-cd528500be44	b08923df-9b70-48eb-bc2b-023d1e1b0eeb
s3://bioinformatics_scratch/bf8dd7a7-37b1-4a81-9554-d63fdf2fe4f1/bf8dd7a7-37b1-4a81-9554-d63fdf2fe4f1.htseq.counts.gz	bf8dd7a7-37b1-4a81-9554-d63fdf2fe4f1	5813997a-d7dc-4f7c-8d4b-e979832168a9	5c7d1e9d-56b8-4e54-a573-f7bd91f2afee
s3://htseq_results/65a21b09-322b-47cf-86bf-88916094c4f7/65a21b09-322b-47cf-86bf-88916094c4f7.htseq.counts.gz	65a21b09-322b-47cf-86bf-88916094c4f7	ba49117e-dab6-4e7d-bc44-f11dcafa1318	d4349207-30b1-44ad-b460-14db8ea58cc4
s3://htseq_results/69ad4bfb-b94a-4b72-986b-d6a73febd362/69ad4bfb-b94a-4b72-986b-d6a73febd362.htseq.counts.gz	69ad4bfb-b94a-4b72-986b-d6a73febd362	2f09479f-87fc-4c34-8e2c-333e970a3681	4502921a-1650-4721-b814-c9435fe6042d
s3://htseq_results/aa5ba703-5bc5-4536-98cd-ab31520d29d7/aa5ba703-5bc5-4536-98cd-ab31520d29d7.htseq.counts.gz	aa5ba703-5bc5-4536-98cd-ab31520d29d7	ef42ae4c-a108-468e-beed-437cf3cf2962	3bb181ee-960f-488b-b04b-c2acb7cfb127
s3://htseq_results/e657cd5a-217e-45df-8203-a3f8c4907f4a/e657cd5a-217e-45df-8203-a3f8c4907f4a.htseq.counts.gz	e657cd5a-217e-45df-8203-a3f8c4907f4a	a1e65587-24c1-4b41-92a7-4e1f15fffd78	c1796b57-c5e4-45dd-931d-bf533dcb9e1a
s3://bioinformatics_scratch/b580063a-0bcc-4816-b8ec-310890b995a5/b580063a-0bcc-4816-b8ec-310890b995a5.htseq.counts.gz	b580063a-0bcc-4816-b8ec-310890b995a5	f063ddbb-1668-40df-9ec2-b0a23ca2c389	d777ced1-c519-4281-b0c0-9e9188303e87
s3://bioinformatics_scratch/1a0ba473-dd46-4a74-af37-784643492999/1a0ba473-dd46-4a74-af37-784643492999.htseq.counts.gz	1a0ba473-dd46-4a74-af37-784643492999	e64f76e4-f748-4d9e-ba71-53e2818a7920	ff74b4c6-e938-4a40-ab1a-84525349a62e
s3://htseq_results/9d7486ce-efb9-413f-80b1-e47971625875/9d7486ce-efb9-413f-80b1-e47971625875.htseq.counts.gz	9d7486ce-efb9-413f-80b1-e47971625875	875333ab-9048-462d-aaa2-693ad127e3cc	190cca34-43f6-4d87-93fc-e36220f1782f
s3://htseq_results/a5e71850-834c-4c39-b4f9-92c952b2cce6/a5e71850-834c-4c39-b4f9-92c952b2cce6.htseq.counts.gz	a5e71850-834c-4c39-b4f9-92c952b2cce6	5ace9608-d38a-42f2-a877-ec7c9d211808	42ab0bc6-16cb-43e4-9729-9b947f2e6432
s3://htseq_results/0707ddc2-77f7-41e2-ad4c-783673d0ecbe/0707ddc2-77f7-41e2-ad4c-783673d0ecbe.htseq.counts.gz	0707ddc2-77f7-41e2-ad4c-783673d0ecbe	25d4ea9e-f773-4f11-bac9-64efdad73211	772f9a82-9a03-4bf0-b7ce-877b15e3d017
s3://htseq_results/d0d7fae1-355e-4ada-a469-b69d59c1edfe/d0d7fae1-355e-4ada-a469-b69d59c1edfe.htseq.counts.gz	d0d7fae1-355e-4ada-a469-b69d59c1edfe	b8475929-2d9d-4909-bd62-59684a140bd7	6b6d7855-8621-45f8-98c9-5ad5b924b15e
s3://htseq_results/7f39b57f-556b-46b2-a67a-af86345f900a/7f39b57f-556b-46b2-a67a-af86345f900a.htseq.counts.gz	7f39b57f-556b-46b2-a67a-af86345f900a	f3501466-cf32-4866-b5fb-e94dd32341bc	847f00ce-5f09-4e12-90c5-ebdf7612d707
s3://htseq_results/ca5c1f97-379b-484c-871b-d744ac26edc3/ca5c1f97-379b-484c-871b-d744ac26edc3.htseq.counts.gz	ca5c1f97-379b-484c-871b-d744ac26edc3	e60a8f8a-0fe6-40e5-9f30-bcff48ac73f4	4f8a59d0-d4e5-4015-9bec-46fccd7d139e
s3://htseq_results/43b969ef-d7cb-4c8d-b6de-fdfa48b8edff/43b969ef-d7cb-4c8d-b6de-fdfa48b8edff.htseq.counts.gz	43b969ef-d7cb-4c8d-b6de-fdfa48b8edff	2a394996-809f-459f-a647-d209921ccbd2	02bb3468-c1a4-405e-b721-68569b1b70d2
s3://htseq_results/a571b078-2572-4b5a-b9be-52ad05085e1c/a571b078-2572-4b5a-b9be-52ad05085e1c.htseq.counts.gz	a571b078-2572-4b5a-b9be-52ad05085e1c	230dc42d-681c-4e31-9d2e-c724e61829fb	b524809c-72a5-4e46-a3d9-7a838fbc4f02
s3://htseq_results/ae538e05-955a-4e79-b42d-85ae4fdb50c4/ae538e05-955a-4e79-b42d-85ae4fdb50c4.htseq.counts.gz	ae538e05-955a-4e79-b42d-85ae4fdb50c4	07b5663f-9a54-4462-b6c1-6fc8116b8714	e218db14-8225-450d-92b1-865d46ab59bf
s3://htseq_results/18860abf-6fac-490b-8bf2-b906ac1422a4/18860abf-6fac-490b-8bf2-b906ac1422a4.htseq.counts.gz	18860abf-6fac-490b-8bf2-b906ac1422a4	96dfa373-4597-49a5-942e-d9b4dc5d28fc	a32fcc87-5473-43d5-9e4b-bad78719156c
s3://htseq_results/29326e2f-eab7-445d-93e7-9290731745e7/29326e2f-eab7-445d-93e7-9290731745e7.htseq.counts.gz	29326e2f-eab7-445d-93e7-9290731745e7	f59e5a76-f803-470b-910c-a897a149d939	865eece0-5e69-4878-b504-af3eb071273d
s3://htseq_results/68acaa5e-6a27-499f-925d-710af9d30710/68acaa5e-6a27-499f-925d-710af9d30710.htseq.counts.gz	68acaa5e-6a27-499f-925d-710af9d30710	474b86d9-d897-467d-85d4-51dfa26ea107	891aefa4-e7f1-482f-a2f5-b2d5c7d9e179
